0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,coef mean,coef sem
0.6223484527810048,0.3779461362771508,0.4978688331550432,0.5717181549050198,0.44922807235045015,0.6223484527810048,0.3779461362771508,0.4977814729158745,0.5717181549050198,0.44922807235045015,0.6223484527810048,0.3779461362771508,0.4978688331550432,0.5717181549050198,0.44922807235045015,0.6223484527810048,0.3779461362771508,0.4978688331550432,0.2561676006570321,0.44922807235045015,0.37037185355796975,0.3779461362771508,0.4978688331550432,0.5716810230679806,0.44922807235045015,0.4811158640718447,0.01902166446044321
0.01672755870942137,-0.05163056701095564,-0.032198348282595365,0.12132163291185712,0.07017931778377136,0.01672755870942137,-0.05163056701095564,-0.03210867900156318,0.12132163291185712,0.07017931778377136,0.01672755870942137,-0.05163056701095564,-0.032198348282595365,0.12132163291185712,0.07017931778377136,0.01672755870942137,-0.05163056701095564,-0.032198348282595365,0.04890301841943456,0.07017931778377136,0.026250815671342208,-0.05163056701095564,-0.032198348282595365,0.12160610805219897,0.07017931778377136,0.022379070297934657,0.012010015650494582
0.09174392568540968,0.07102326696946504,0.03277844561064971,0.13726762171500334,-0.07461101976606964,0.09174392568540968,0.07102326696946504,0.032883313248185365,0.13726762171500334,-0.07461101976606964,0.09174392568540968,0.07102326696946504,0.03277844561064971,0.13726762171500334,-0.07461101976606964,0.09174392568540968,0.07102326696946504,0.03277844561064971,0.05099784335498744,-0.07461101976606964,0.04394804249783319,0.07102326696946504,0.03277844561064971,0.13723875391684875,-0.07461101976606964,0.04628086157456317,0.013499190046351587
0.08928787110291803,0.01694190576462612,-0.004128372148102398,-0.0010034868714550087,-0.046578194523641744,0.08928787110291803,0.01694190576462612,-0.003957721439960362,-0.0010034868714550087,-0.046578194523641744,0.08928787110291803,0.01694190576462612,-0.004128372148102398,-0.0010034868714550087,-0.046578194523641744,0.08928787110291803,0.01694190576462612,-0.004128372148102398,0.017847778962070016,-0.046578194523641744,0.0690987938367599,0.01694190576462612,-0.004128372148102398,-0.001052141740485765,-0.046578194523641744,0.010855312041128122,0.008449604857906844
-0.04444777975748091,-0.10709550319131059,-0.04114115287544647,-0.08106437731054937,-0.0900555611967659,-0.04444777975748091,-0.10709550319131059,-0.04108892779841162,-0.08106437731054937,-0.0900555611967659,-0.04444777975748091,-0.10709550319131059,-0.04114115287544647,-0.08106437731054937,-0.0900555611967659,-0.04444777975748091,-0.10709550319131059,-0.04114115287544647,-0.021510139219766283,-0.0900555611967659,0.00047220993842938673,-0.10709550319131059,-0.04114115287544647,-0.08101191392704954,-0.0900555611967659,-0.06857771821642153,0.006003320368657387
-0.10667061538497828,-0.17116484147422056,-0.12224790737612574,-0.10082851651682695,-0.12643057064773974,-0.10667061538497828,-0.17116484147422056,-0.12236280566534793,-0.10082851651682695,-0.12643057064773974,-0.10667061538497828,-0.17116484147422056,-0.12224790737612574,-0.10082851651682695,-0.12643057064773974,-0.10667061538497828,-0.17116484147422056,-0.12224790737612574,-0.05613394121457889,-0.12643057064773974,-0.08475378263615992,-0.17116484147422056,-0.12224790737612574,-0.10074274337839913,-0.12643057064773974,-0.12280519896396737,0.0056337405840484805
-0.017215262576305526,-0.09728825667663206,-0.14381313580546706,-0.1644184342808622,0.009083605344077615,-0.017215262576305526,-0.09728825667663206,-0.1436747430448333,-0.1644184342808622,0.009083605344077615,-0.017215262576305526,-0.09728825667663206,-0.14381313580546706,-0.1644184342808622,0.009083605344077615,-0.017215262576305526,-0.09728825667663206,-0.14381313580546706,-0.05230665390558621,0.009083605344077615,-0.03398085927577295,-0.09728825667663206,-0.14381313580546706,-0.1642924690223306,0.009083605344077615,-0.07890587513123888,0.01292724525322286
-0.06946511775215043,-0.08066212027756821,-0.21220264503472125,-0.1912043582692278,-0.1413155699914405,-0.06946511775215043,-0.08066212027756821,-0.21200961870205462,-0.1912043582692278,-0.1413155699914405,-0.06946511775215043,-0.08066212027756821,-0.21220264503472125,-0.1912043582692278,-0.1413155699914405,-0.06946511775215043,-0.08066212027756821,-0.21220264503472125,-0.07300277496023896,-0.1413155699914405,-0.07809155549917066,-0.08066212027756821,-0.21220264503472125,-0.1913541456860053,-0.1413155699914405,-0.13458522688590732,0.011207396017833035
-0.3894382445992809,-0.3584610313559538,-0.36856906371556014,-0.3441473971180227,-0.37841589344266086,-0.3894382445992809,-0.3584610313559538,-0.36863953306536396,-0.3441473971180227,-0.37841589344266086,-0.3894382445992809,-0.3584610313559538,-0.36856906371556014,-0.3441473971180227,-0.37841589344266086,-0.3894382445992809,-0.3584610313559538,-0.36856906371556014,-0.14161234302819803,-0.37841589344266086,-0.22089799827593198,-0.3584610313559538,-0.36856906371556014,-0.3444552951268455,-0.37841589344266086,-0.35297844872411377,0.010550092937975495
0.29290423926593945,0.26752079442900634,0.4467110858617293,0.38352194619147945,0.12761405872848056,0.29290423926593945,0.26752079442900634,0.44683763799321835,0.38352194619147945,0.12761405872848056,0.29290423926593945,0.26752079442900634,0.4467110858617293,0.38352194619147945,0.12761405872848056,0.29290423926593945,0.26752079442900634,0.4467110858617293,0.16416921246853292,0.12761405872848056,0.17300159460102052,0.26752079442900634,0.4467110858617293,0.3831194606351693,0.12761405872848056,0.29007317242281944,0.02224582799882384
0.2592363210001477,0.25690165243671903,0.3543936018235859,0.2669475607509671,0.25632689442027967,0.2592363210001477,0.25690165243671903,0.35436509268817673,0.2669475607509671,0.25632689442027967,0.2592363210001477,0.25690165243671903,0.3543936018235859,0.2669475607509671,0.25632689442027967,0.2592363210001477,0.25690165243671903,0.3543936018235859,0.14468244927031887,0.25632689442027967,0.16998839298085683,0.25690165243671903,0.3543936018235859,0.2665956047856416,0.25632689442027967,0.2702854659023129,0.009892260657858764
0.8047932637418435,0.7753294334116715,0.9844168322506907,0.8347132260482939,0.7150193268188353,0.8047932637418435,0.7753294334116715,0.9844575980681363,0.8347132260482939,0.7150193268188353,0.8047932637418435,0.7753294334116715,0.9844168322506907,0.8347132260482939,0.7150193268188353,0.8047932637418435,0.7753294334116715,0.9844168322506907,0.3564964536731978,0.7150193268188353,0.44799135744323526,0.7753294334116715,0.9844168322506907,0.8347107323312243,0.7150193268188353,0.7894552001913339,0.02860747768047689
-0.03479143606172999,0.12610681947034982,0.1557482326657876,0.12296495887659907,0.046774697439831835,-0.03479143606172999,0.12610681947034982,0.1555915176556901,0.12296495887659907,0.046774697439831835,-0.03479143606172999,0.12610681947034982,0.1557482326657876,0.12296495887659907,0.046774697439831835,-0.03479143606172999,0.12610681947034982,0.1557482326657876,0.02647927858267957,0.046774697439831835,-0.04743700512128468,0.12610681947034982,0.1557482326657876,0.12334684034524294,0.046774697439831835,0.07900441116237053,0.013812989371214297
-0.041664341901116196,-0.1345072321460157,-0.0989443960356315,-0.13837551284326605,-0.11684146576407706,-0.041664341901116196,-0.1345072321460157,-0.09930772243063594,-0.13837551284326605,-0.11684146576407706,-0.041664341901116196,-0.1345072321460157,-0.0989443960356315,-0.13837551284326605,-0.11684146576407706,-0.041664341901116196,-0.1345072321460157,-0.0989443960356315,-0.05494098141156219,-0.11684146576407706,-0.03863253359954691,-0.1345072321460157,-0.0989443960356315,-0.1383040596869281,-0.11684146576407706,-0.10261961107823706,0.007070960727648198
0.47409081852434176,0.36659844631647703,0.3037406016291973,0.30149033627844946,0.35546083982372984,0.47409081852434176,0.36659844631647703,0.3034501120242799,0.30149033627844946,0.35546083982372984,0.47409081852434176,0.36659844631647703,0.3037406016291973,0.30149033627844946,0.35546083982372984,0.47409081852434176,0.36659844631647703,0.3037406016291973,0.14311439640556084,0.35546083982372984,0.26497387218309715,0.36659844631647703,0.3037406016291973,0.30125628698629175,0.35546083982372984,0.3455555115099907,0.014294709143163139
0.1681700427237761,0.43826394599899254,0.29113632022343855,0.322195443150199,0.21514031419670246,0.1681700427237761,0.43826394599899254,0.2909663733818875,0.322195443150199,0.21514031419670246,0.1681700427237761,0.43826394599899254,0.29113632022343855,0.322195443150199,0.21514031419670246,0.1681700427237761,0.43826394599899254,0.29113632022343855,0.13330036850171767,0.21514031419670246,0.09364153338933531,0.43826394599899254,0.29113632022343855,0.3218988554987785,0.21514031419670246,0.2764256085195859,0.01999765755211071
-0.35596317935570015,-0.21561720209896942,-0.3724713395429152,-0.2662322543231553,-0.22570586885607408,-0.35596317935570015,-0.21561720209896942,-0.37246892330002634,-0.2662322543231553,-0.22570586885607408,-0.35596317935570015,-0.21561720209896942,-0.3724713395429152,-0.2662322543231553,-0.22570586885607408,-0.35596317935570015,-0.21561720209896942,-0.3724713395429152,-0.13209753311517097,-0.22570586885607408,-0.2295680957123274,-0.21561720209896942,-0.3724713395429152,-0.26633367975618405,-0.22570586885607408,-0.27678073700891415,0.013934779267597786
-0.021650966781008384,0.0924116060426784,-0.09539035945550602,-0.05416799101567739,0.0726454828199258,-0.021650966781008384,0.0924116060426784,-0.09554826854612009,-0.05416799101567739,0.0726454828199258,-0.021650966781008384,0.0924116060426784,-0.09539035945550602,-0.05416799101567739,0.0726454828199258,-0.021650966781008384,0.0924116060426784,-0.09539035945550602,0.006315588665108406,0.0726454828199258,0.01466594978987962,0.0924116060426784,-0.09539035945550602,-0.05443304782737697,0.0726454828199258,0.002624655536056888,0.014051356029955222
0.035736209586406664,-0.06577371627605569,0.02068852851126492,-0.08260900519941143,-0.04977825023536565,0.035736209586406664,-0.06577371627605569,0.020519571740434697,-0.08260900519941143,-0.04977825023536565,0.035736209586406664,-0.06577371627605569,0.02068852851126492,-0.08260900519941143,-0.04977825023536565,0.035736209586406664,-0.06577371627605569,0.02068852851126492,-0.02909366927066165,-0.04977825023536565,-0.016369569279059037,-0.06577371627605569,0.02068852851126492,-0.08279776954477193,-0.04977825023536565,-0.02830517328474851,0.008742007119093197
0.07720132785911818,0.187098179289405,0.08301275438972594,0.03724845006699616,0.011069364852400265,0.07720132785911818,0.187098179289405,0.0830578594225747,0.03724845006699616,0.011069364852400265,0.07720132785911818,0.187098179289405,0.08301275438972594,0.03724845006699616,0.011069364852400265,0.07720132785911818,0.187098179289405,0.08301275438972594,0.0048508023260252905,0.011069364852400265,-0.014923231322411619,0.187098179289405,0.08301275438972594,0.03741420335635973,0.011069364852400265,0.07415356134751758,0.012544332808188625
0.19916958364203494,0.3058347704776015,0.3799180241064127,0.4842109844065126,0.2888701189382928,0.19916958364203494,0.3058347704776015,0.37994056053254294,0.4842109844065126,0.2888701189382928,0.19916958364203494,0.3058347704776015,0.3799180241064127,0.4842109844065126,0.2888701189382928,0.19916958364203494,0.3058347704776015,0.3799180241064127,0.1993939235992116,0.2888701189382928,0.10307918800454346,0.3058347704776015,0.3799180241064127,0.4843546699181947,0.2888701189382928,0.3163710469338918,0.01966572789963906
0.0994615292644953,0.21792728811044648,0.09808923159486022,0.15662958119838025,0.16948708506831656,0.0994615292644953,0.21792728811044648,0.09825651706805891,0.15662958119838025,0.16948708506831656,0.0994615292644953,0.21792728811044648,0.09808923159486022,0.15662958119838025,0.16948708506831656,0.0994615292644953,0.21792728811044648,0.09808923159486022,0.08525625129550557,0.16948708506831656,0.08336967012258444,0.21792728811044648,0.09808923159486022,0.15653778281980432,0.16948708506831656,0.14482335496929324,0.009346177462762256
0.11490989933233406,0.025461327623258003,0.19434736868233857,0.1503783592064583,0.26808636157741933,0.11490989933233406,0.025461327623258003,0.19449704373240573,0.1503783592064583,0.26808636157741933,0.11490989933233406,0.025461327623258003,0.19434736868233857,0.1503783592064583,0.26808636157741933,0.11490989933233406,0.025461327623258003,0.19434736868233857,0.06798185154478412,0.26808636157741933,0.06741241875974772,0.025461327623258003,0.19434736868233857,0.15019600443003636,0.26808636157741933,0.14543959656593702,0.01641160816595088
0.1734579565209548,0.17536518178533234,0.22905589858606767,0.3565939647830022,0.17606419087136146,0.1734579565209548,0.17536518178533234,0.2292758932955933,0.3565939647830022,0.17606419087136146,0.1734579565209548,0.17536518178533234,0.22905589858606767,0.3565939647830022,0.17606419087136146,0.1734579565209548,0.17536518178533234,0.22905589858606767,0.15343642944426247,0.17606419087136146,0.11229614794562619,0.17536518178533234,0.22905589858606767,0.3560044887140527,0.17606419087136146,0.211519885498404,0.013439082670248095
0.19652113646267036,0.2672001642470898,0.20287630051884759,0.3155414717893423,0.1599983543832896,0.19652113646267036,0.2672001642470898,0.20307383273357607,0.3155414717893423,0.1599983543832896,0.19652113646267036,0.2672001642470898,0.20287630051884759,0.3155414717893423,0.1599983543832896,0.19652113646267036,0.2672001642470898,0.20287630051884759,0.16361214779694838,0.1599983543832896,0.16635196161232946,0.2672001642470898,0.20287630051884759,0.3149578985185742,0.1599983543832896,0.22112810388429696,0.01075832986323543
-0.26601897306803596,-0.2333132243539515,-0.19411292826172746,-0.1464942404796879,-0.129871244259398,-0.26601897306803596,-0.2333132243539515,-0.19390547993282126,-0.1464942404796879,-0.129871244259398,-0.26601897306803596,-0.2333132243539515,-0.19411292826172746,-0.1464942404796879,-0.129871244259398,-0.26601897306803596,-0.2333132243539515,-0.19411292826172746,-0.03248564075588016,-0.129871244259398,-0.11445169092145298,-0.2333132243539515,-0.19411292826172746,-0.1466181958453432,-0.129871244259398,-0.1833357470912145,0.011610619534023843
-0.03809941991988761,0.10152039377969417,0.14942138212870115,0.2693282968052117,0.14429611947144338,-0.03809941991988761,0.10152039377969417,0.14929534372139502,0.2693282968052117,0.14429611947144338,-0.03809941991988761,0.10152039377969417,0.14942138212870115,0.2693282968052117,0.14429611947144338,-0.03809941991988761,0.10152039377969417,0.14942138212870115,0.13395763693265586,0.14429611947144338,0.014801442446527164,0.10152039377969417,0.14942138212870115,0.26918379926143554,0.14429611947144338,0.12198374111474361,0.017943380128551262
0.12741757187648603,0.3366424772160997,0.19798080191853357,0.18094379350501552,0.09565404015535295,0.12741757187648603,0.3366424772160997,0.19801706513104045,0.18094379350501552,0.09565404015535295,0.12741757187648603,0.3366424772160997,0.19798080191853357,0.18094379350501552,0.09565404015535295,0.12741757187648603,0.3366424772160997,0.19798080191853357,0.09511480431227297,0.09565404015535295,0.09843632425927563,0.3366424772160997,0.19798080191853357,0.1807349763463143,0.09565404015535295,0.1831284253040517,0.016850003313510744
-0.40317334492888884,-0.15363174068913327,-0.36054775153612084,-0.3944881972476519,-0.39964520828256456,-0.40317334492888884,-0.15363174068913327,-0.3607494896482144,-0.3944881972476519,-0.39964520828256456,-0.40317334492888884,-0.15363174068913327,-0.36054775153612084,-0.3944881972476519,-0.39964520828256456,-0.40317334492888884,-0.15363174068913327,-0.36054775153612084,-0.15700448830113747,-0.39964520828256456,-0.19559421420733292,-0.15363174068913327,-0.36054775153612084,-0.39395926630672357,-0.39964520828256456,-0.3244816472369957,0.020368703832416773
